  3.0000000e-01 	 0.066797 
  3.0040000e-01 	 0.040923 
  3.0080000e-01 	 0.019974 
  3.0120000e-01 	 0.0073581 
  3.0160000e-01 	 0.00080353 
  3.0200000e-01 	 -0.0016974 
  3.0240000e-01 	 -0.00055999 
  3.0280000e-01 	 0.0037907 
  3.0320000e-01 	 0.010441 
  3.0360000e-01 	 0.017256 
  3.0400000e-01 	 0.019984 
  3.0440000e-01 	 0.015108 
  3.0480000e-01 	 0.0047418 
  3.0520000e-01 	 -0.0045512 
  3.0560000e-01 	 -0.009632 
  3.0600000e-01 	 -0.015595 
  3.0640000e-01 	 -0.031042 
  3.0680000e-01 	 -0.058459 
  3.0720000e-01 	 -0.089752 
  3.0760000e-01 	 -0.11221 
  3.0800000e-01 	 -0.11954 
  3.0840000e-01 	 -0.11625 
  3.0880000e-01 	 -0.1099 
  3.0920000e-01 	 -0.10169 
  3.0960000e-01 	 -0.088443 
  3.1000000e-01 	 -0.07262 
  3.1040000e-01 	 -0.064311 
  3.1080000e-01 	 -0.071075 
  3.1120000e-01 	 -0.088547 
  3.1160000e-01 	 -0.10309 
  3.1200000e-01 	 -0.10304 
  3.1240000e-01 	 -0.087435 
  3.1280000e-01 	 -0.065287 
  3.1320000e-01 	 -0.047448 
  3.1360000e-01 	 -0.038215 
  3.1400000e-01 	 -0.033545 
  3.1440000e-01 	 -0.02691 
  3.1480000e-01 	 -0.017102 
  3.1520000e-01 	 -0.010378 
  3.1560000e-01 	 -0.014514 
  3.1600000e-01 	 -0.03041 
  3.1640000e-01 	 -0.050228 
  3.1680000e-01 	 -0.064248 
  3.1720000e-01 	 -0.068438 
  3.1760000e-01 	 -0.064918 
  3.1800000e-01 	 -0.057405 
  3.1840000e-01 	 -0.04839 
  3.1880000e-01 	 -0.039301 
  3.1920000e-01 	 -0.031158 
  3.1960000e-01 	 -0.025599 
  3.2000000e-01 	 -0.025863 
  3.2040000e-01 	 -0.034788 
  3.2080000e-01 	 -0.050871 
  3.2120000e-01 	 -0.067581 
  3.2160000e-01 	 -0.076839 
  3.2200000e-01 	 -0.072991 
  3.2240000e-01 	 -0.055486 
  3.2280000e-01 	 -0.029946 
  3.2320000e-01 	 -0.0062055 
  3.2360000e-01 	 0.0064208 
  3.2400000e-01 	 0.0034281 
  3.2440000e-01 	 -0.013685 
  3.2480000e-01 	 -0.038764 
  3.2520000e-01 	 -0.063043 
  3.2560000e-01 	 -0.0775 
  3.2600000e-01 	 -0.076365 
  3.2640000e-01 	 -0.06079 
  3.2680000e-01 	 -0.038977 
  3.2720000e-01 	 -0.021058 
  3.2760000e-01 	 -0.012746 
  3.2800000e-01 	 -0.01314 
  3.2840000e-01 	 -0.01775 
  3.2880000e-01 	 -0.02303 
  3.2920000e-01 	 -0.028394 
  3.2960000e-01 	 -0.035053 
  3.3000000e-01 	 -0.043411 
  3.3040000e-01 	 -0.051357 
  3.3080000e-01 	 -0.0547 
  3.3120000e-01 	 -0.049114 
  3.3160000e-01 	 -0.032837 
  3.3200000e-01 	 -0.0093002 
  3.3240000e-01 	 0.012875 
  3.3280000e-01 	 0.024244 
  3.3320000e-01 	 0.0203 
  3.3360000e-01 	 0.0038973 
  3.3400000e-01 	 -0.016372 
  3.3440000e-01 	 -0.03037 
  3.3480000e-01 	 -0.03234 
  3.3520000e-01 	 -0.024761 
  3.3560000e-01 	 -0.015248 
  3.3600000e-01 	 -0.0092167 
  3.3640000e-01 	 -0.0064882 
  3.3680000e-01 	 -0.0041691 
  3.3720000e-01 	 -0.00070902 
  3.3760000e-01 	 0.0032911 
  3.3800000e-01 	 0.0063493 
  3.3840000e-01 	 0.0065291 
  3.3880000e-01 	 0.0013488 
  3.3920000e-01 	 -0.010548 
  3.3960000e-01 	 -0.026319 
  3.4000000e-01 	 -0.038558 
  3.4040000e-01 	 -0.040303 
  3.4080000e-01 	 -0.031384 
  3.4120000e-01 	 -0.018887 
  3.4160000e-01 	 -0.010501 
  3.4200000e-01 	 -0.0079817 
  3.4240000e-01 	 -0.0071859 
  3.4280000e-01 	 -0.0028036 
  3.4320000e-01 	 0.0069973 
  3.4360000e-01 	 0.017703 
  3.4400000e-01 	 0.019258 
  3.4440000e-01 	 0.0031379 
  3.4480000e-01 	 -0.028502 
  3.4520000e-01 	 -0.061787 
  3.4560000e-01 	 -0.08085 
  3.4600000e-01 	 -0.078249 
  3.4640000e-01 	 -0.056971 
  3.4680000e-01 	 -0.026667 
  3.4720000e-01 	 0.00075662 
  3.4760000e-01 	 0.01652 
  3.4800000e-01 	 0.019549 
  3.4840000e-01 	 0.014701 
  3.4880000e-01 	 0.0056295 
  3.4920000e-01 	 -0.0087142 
  3.4960000e-01 	 -0.029334 
  3.5000000e-01 	 -0.051022 
  3.5040000e-01 	 -0.063669 
  3.5080000e-01 	 -0.060048 
  3.5120000e-01 	 -0.04185 
  3.5160000e-01 	 -0.018336 
  3.5200000e-01 	 0.001017 
  3.5240000e-01 	 0.012407 
  3.5280000e-01 	 0.015823 
  3.5320000e-01 	 0.0094082 
  3.5360000e-01 	 -0.010062 
  3.5400000e-01 	 -0.039999 
  3.5440000e-01 	 -0.068416 
  3.5480000e-01 	 -0.080353 
  3.5520000e-01 	 -0.068741 
  3.5560000e-01 	 -0.039527 
  3.5600000e-01 	 -0.0069546 
  3.5640000e-01 	 0.016753 
  3.5680000e-01 	 0.028989 
  3.5720000e-01 	 0.035095 
  3.5760000e-01 	 0.039203 
  3.5800000e-01 	 0.038136 
  3.5840000e-01 	 0.026036 
  3.5880000e-01 	 0.0044021 
  3.5920000e-01 	 -0.014237 
  3.5960000e-01 	 -0.014411 
  3.6000000e-01 	 0.0084457 
  3.6040000e-01 	 0.041742 
  3.6080000e-01 	 0.065437 
  3.6120000e-01 	 0.069968 
  3.6160000e-01 	 0.064329 
  3.6200000e-01 	 0.065271 
  3.6240000e-01 	 0.078691 
  3.6280000e-01 	 0.093242 
  3.6320000e-01 	 0.092528 
  3.6360000e-01 	 0.072083 
  3.6400000e-01 	 0.044195 
  3.6440000e-01 	 0.02727 
  3.6480000e-01 	 0.029942 
  3.6520000e-01 	 0.044171 
  3.6560000e-01 	 0.054756 
  3.6600000e-01 	 0.056506 
  3.6640000e-01 	 0.058924 
  3.6680000e-01 	 0.070914 
  3.6720000e-01 	 0.083981 
  3.6760000e-01 	 0.076505 
  3.6800000e-01 	 0.036081 
  3.6840000e-01 	 -0.025366 
  3.6880000e-01 	 -0.08008 
  3.6920000e-01 	 -0.10617 
  3.6960000e-01 	 -0.10095 
  3.7000000e-01 	 -0.077356 
  3.7040000e-01 	 -0.05123 
  3.7080000e-01 	 -0.031668 
  3.7120000e-01 	 -0.020189 
  3.7160000e-01 	 -0.015606 
  3.7200000e-01 	 -0.017521 
  3.7240000e-01 	 -0.025815 
  3.7280000e-01 	 -0.039091 
  3.7320000e-01 	 -0.053958 
  3.7360000e-01 	 -0.065045 
  3.7400000e-01 	 -0.067101 
  3.7440000e-01 	 -0.059317 
  3.7480000e-01 	 -0.046638 
  3.7520000e-01 	 -0.034575 
  3.7560000e-01 	 -0.023486 
  3.7600000e-01 	 -0.010075 
  3.7640000e-01 	 0.0058972 
  3.7680000e-01 	 0.018423 
  3.7720000e-01 	 0.019467 
  3.7760000e-01 	 0.0059824 
  3.7800000e-01 	 -0.017247 
  3.7840000e-01 	 -0.041096 
  3.7880000e-01 	 -0.057821 
  3.7920000e-01 	 -0.064008 
  3.7960000e-01 	 -0.060535 
  3.8000000e-01 	 -0.051882 
  3.8040000e-01 	 -0.044098 
  3.8080000e-01 	 -0.040394 
  3.8120000e-01 	 -0.038754 
  3.8160000e-01 	 -0.036203 
  3.8200000e-01 	 -0.034631 
  3.8240000e-01 	 -0.038811 
  3.8280000e-01 	 -0.048887 
  3.8320000e-01 	 -0.05956 
  3.8360000e-01 	 -0.06773 
  3.8400000e-01 	 -0.076097 
  3.8440000e-01 	 -0.086978 
  3.8480000e-01 	 -0.096114 
  3.8520000e-01 	 -0.0953 
  3.8560000e-01 	 -0.07995 
  3.8600000e-01 	 -0.053357 
  3.8640000e-01 	 -0.025332 
  3.8680000e-01 	 -0.0069167 
  3.8720000e-01 	 -0.0034033 
  3.8760000e-01 	 -0.010431 
  3.8800000e-01 	 -0.018041 
  3.8840000e-01 	 -0.019132 
  3.8880000e-01 	 -0.01314 
  3.8920000e-01 	 -0.0030849 
  3.8960000e-01 	 0.0080571 
  3.9000000e-01 	 0.018625 
  3.9040000e-01 	 0.029087 
  3.9080000e-01 	 0.042237 
  3.9120000e-01 	 0.059668 
  3.9160000e-01 	 0.077131 
  3.9200000e-01 	 0.086173 
  3.9240000e-01 	 0.081172 
  3.9280000e-01 	 0.063342 
  3.9320000e-01 	 0.038908 
  3.9360000e-01 	 0.015464 
  3.9400000e-01 	 -0.00050472 
  3.9440000e-01 	 -0.0047688 
  3.9480000e-01 	 0.0040392 
  3.9520000e-01 	 0.023798 
  3.9560000e-01 	 0.048283 
  3.9600000e-01 	 0.06807 
  3.9640000e-01 	 0.075199 
  3.9680000e-01 	 0.068402 
  3.9720000e-01 	 0.052166 
  3.9760000e-01 	 0.031311 
  3.9800000e-01 	 0.0090938 
  3.9840000e-01 	 -0.010536 
  3.9880000e-01 	 -0.022437 
  3.9920000e-01 	 -0.022703 
  3.9960000e-01 	 -0.010834 
  4.0000000e-01 	 0.0088537 
  4.0040000e-01 	 0.026798 
  4.0080000e-01 	 0.031848 
  4.0120000e-01 	 0.018965 
  4.0160000e-01 	 -0.0062305 
  4.0200000e-01 	 -0.031498 
  4.0240000e-01 	 -0.046567 
  4.0280000e-01 	 -0.049216 
  4.0320000e-01 	 -0.045609 
  4.0360000e-01 	 -0.044724 
  4.0400000e-01 	 -0.050525 
  4.0440000e-01 	 -0.059003 
  4.0480000e-01 	 -0.062948 
  4.0520000e-01 	 -0.058556 
  4.0560000e-01 	 -0.046981 
  4.0600000e-01 	 -0.031941 
  4.0640000e-01 	 -0.018132 
  4.0680000e-01 	 -0.010352 
  4.0720000e-01 	 -0.011226 
  4.0760000e-01 	 -0.019678 
  4.0800000e-01 	 -0.032359 
  4.0840000e-01 	 -0.045597 
  4.0880000e-01 	 -0.055151 
  4.0920000e-01 	 -0.055847 
  4.0960000e-01 	 -0.044674 
  4.1000000e-01 	 -0.025536 
  4.1040000e-01 	 -0.0086329 
  4.1080000e-01 	 -0.0020794 
  4.1120000e-01 	 -0.0040043 
  4.1160000e-01 	 -0.0052394 
  4.1200000e-01 	 -0.00052357 
  4.1240000e-01 	 0.0048559 
  4.1280000e-01 	 0.0005502 
  4.1320000e-01 	 -0.018415 
  4.1360000e-01 	 -0.047509 
  4.1400000e-01 	 -0.076419 
  4.1440000e-01 	 -0.094781 
  4.1480000e-01 	 -0.096218 
  4.1520000e-01 	 -0.080421 
  4.1560000e-01 	 -0.052991 
  4.1600000e-01 	 -0.02306 
  4.1640000e-01 	 -0.00017681 
  4.1680000e-01 	 0.0085303 
  4.1720000e-01 	 0.00081342 
  4.1760000e-01 	 -0.01944 
  4.1800000e-01 	 -0.043322 
  4.1840000e-01 	 -0.060553 
  4.1880000e-01 	 -0.064651 
  4.1920000e-01 	 -0.057012 
  4.1960000e-01 	 -0.045823 
  4.2000000e-01 	 -0.038845 
  4.2040000e-01 	 -0.036835 
  4.2080000e-01 	 -0.034769 
  4.2120000e-01 	 -0.028802 
  4.2160000e-01 	 -0.021457 
  4.2200000e-01 	 -0.020127 
  4.2240000e-01 	 -0.029871 
  4.2280000e-01 	 -0.046956 
  4.2320000e-01 	 -0.060108 
  4.2360000e-01 	 -0.059768 
  4.2400000e-01 	 -0.046653 
  4.2440000e-01 	 -0.030303 
  4.2480000e-01 	 -0.01917 
  4.2520000e-01 	 -0.012872 
  4.2560000e-01 	 -0.003729 
  4.2600000e-01 	 0.014609 
  4.2640000e-01 	 0.039584 
  4.2680000e-01 	 0.060687 
  4.2720000e-01 	 0.068637 
  4.2760000e-01 	 0.063662 
  4.2800000e-01 	 0.054299 
  4.2840000e-01 	 0.047713 
  4.2880000e-01 	 0.042529 
  4.2920000e-01 	 0.033655 
  4.2960000e-01 	 0.022531 
  4.3000000e-01 	 0.017688 
  4.3040000e-01 	 0.024908 
  4.3080000e-01 	 0.040981 
  4.3120000e-01 	 0.057577 
  4.3160000e-01 	 0.067839 
  4.3200000e-01 	 0.069308 
  4.3240000e-01 	 0.064239 
  4.3280000e-01 	 0.057746 
  4.3320000e-01 	 0.052798 
  4.3360000e-01 	 0.04678 
  4.3400000e-01 	 0.035561 
  4.3440000e-01 	 0.020803 
  4.3480000e-01 	 0.010449 
  4.3520000e-01 	 0.010937 
  4.3560000e-01 	 0.020032 
  4.3600000e-01 	 0.028143 
  4.3640000e-01 	 0.026383 
  4.3680000e-01 	 0.012535 
  4.3720000e-01 	 -0.010032 
  4.3760000e-01 	 -0.036301 
  4.3800000e-01 	 -0.061118 
  4.3840000e-01 	 -0.079374 
  4.3880000e-01 	 -0.087748 
  4.3920000e-01 	 -0.086529 
  4.3960000e-01 	 -0.078816 
  4.4000000e-01 	 -0.068673 
  4.4040000e-01 	 -0.060929 
  4.4080000e-01 	 -0.060975 
  4.4120000e-01 	 -0.07144 
  4.4160000e-01 	 -0.087754 
  4.4200000e-01 	 -0.099136 
  4.4240000e-01 	 -0.097444 
  4.4280000e-01 	 -0.086285 
  4.4320000e-01 	 -0.079123 
  4.4360000e-01 	 -0.085951 
  4.4400000e-01 	 -0.10198 
  4.4440000e-01 	 -0.11125 
  4.4480000e-01 	 -0.10293 
  4.4520000e-01 	 -0.084101 
  4.4560000e-01 	 -0.074221 
  4.4600000e-01 	 -0.085717 
  4.4640000e-01 	 -0.11127 
  4.4680000e-01 	 -0.13129 
  4.4720000e-01 	 -0.13244 
  4.4760000e-01 	 -0.11796 
  4.4800000e-01 	 -0.1023 
  4.4840000e-01 	 -0.09836 
  4.4880000e-01 	 -0.10851 
  4.4920000e-01 	 -0.12449 
  4.4960000e-01 	 -0.13506 
  4.5000000e-01 	 -0.13513 
  4.5040000e-01 	 -0.12832 
  4.5080000e-01 	 -0.12106 
  4.5120000e-01 	 -0.11439 
  4.5160000e-01 	 -0.10332 
  4.5200000e-01 	 -0.08496 
  4.5240000e-01 	 -0.064806 
  4.5280000e-01 	 -0.051441 
  4.5320000e-01 	 -0.046051 
  4.5360000e-01 	 -0.040608 
  4.5400000e-01 	 -0.027517 
  4.5440000e-01 	 -0.009495 
  4.5480000e-01 	 0.0015285 
  4.5520000e-01 	 -0.0044473 
  4.5560000e-01 	 -0.024585 
  4.5600000e-01 	 -0.042187 
  4.5640000e-01 	 -0.038314 
  4.5680000e-01 	 -0.0082045 
  4.5720000e-01 	 0.03281 
  4.5760000e-01 	 0.061422 
  4.5800000e-01 	 0.0655 
  4.5840000e-01 	 0.051876 
  4.5880000e-01 	 0.037231 
  4.5920000e-01 	 0.033659 
  4.5960000e-01 	 0.042199 
  4.6000000e-01 	 0.056508 
  4.6040000e-01 	 0.070013 
  4.6080000e-01 	 0.079859 
  4.6120000e-01 	 0.085418 
  4.6160000e-01 	 0.085057 
  4.6200000e-01 	 0.07737 
  4.6240000e-01 	 0.066515 
  4.6280000e-01 	 0.062661 
  4.6320000e-01 	 0.073246 
  4.6360000e-01 	 0.094585 
  4.6400000e-01 	 0.11446 
  4.6440000e-01 	 0.122 
  4.6480000e-01 	 0.11396 
  4.6520000e-01 	 0.094626 
  4.6560000e-01 	 0.072459 
  4.6600000e-01 	 0.055689 
  4.6640000e-01 	 0.047955 
  4.6680000e-01 	 0.047468 
  4.6720000e-01 	 0.050946 
  4.6760000e-01 	 0.057714 
  4.6800000e-01 	 0.069087 
  4.6840000e-01 	 0.084362 
  4.6880000e-01 	 0.098267 
  4.6920000e-01 	 0.10251 
  4.6960000e-01 	 0.091016 
  4.7000000e-01 	 0.065595 
  4.7040000e-01 	 0.036779 
  4.7080000e-01 	 0.017661 
  4.7120000e-01 	 0.015799 
  4.7160000e-01 	 0.029035 
  4.7200000e-01 	 0.046449 
  4.7240000e-01 	 0.054301 
  4.7280000e-01 	 0.046007 
  4.7320000e-01 	 0.028573 
  4.7360000e-01 	 0.016314 
  4.7400000e-01 	 0.016719 
  4.7440000e-01 	 0.024592 
  4.7480000e-01 	 0.029528 
  4.7520000e-01 	 0.025369 
  4.7560000e-01 	 0.012467 
  4.7600000e-01 	 -0.0048221 
  4.7640000e-01 	 -0.02068 
  4.7680000e-01 	 -0.030307 
  4.7720000e-01 	 -0.032156 
  4.7760000e-01 	 -0.027743 
  4.7800000e-01 	 -0.020024 
  4.7840000e-01 	 -0.013078 
  4.7880000e-01 	 -0.011487 
  4.7920000e-01 	 -0.017355 
  4.7960000e-01 	 -0.027658 
  4.8000000e-01 	 -0.034988 
  4.8040000e-01 	 -0.031765 
  4.8080000e-01 	 -0.016636 
  4.8120000e-01 	 0.0012053 
  4.8160000e-01 	 0.0063997 
  4.8200000e-01 	 -0.010127 
  4.8240000e-01 	 -0.042475 
  4.8280000e-01 	 -0.074162 
  4.8320000e-01 	 -0.089977 
  4.8360000e-01 	 -0.084189 
  4.8400000e-01 	 -0.062376 
  4.8440000e-01 	 -0.038237 
  4.8480000e-01 	 -0.025013 
  4.8520000e-01 	 -0.026196 
  4.8560000e-01 	 -0.034871 
  4.8600000e-01 	 -0.042069 
  4.8640000e-01 	 -0.043711 
  4.8680000e-01 	 -0.040657 
  4.8720000e-01 	 -0.036512 
  4.8760000e-01 	 -0.035857 
  4.8800000e-01 	 -0.040262 
  4.8840000e-01 	 -0.044887 
  4.8880000e-01 	 -0.042573 
  4.8920000e-01 	 -0.031524 
  4.8960000e-01 	 -0.016014 
  4.9000000e-01 	 -0.0012957 
  4.9040000e-01 	 0.009239 
  4.9080000e-01 	 0.014867 
  4.9120000e-01 	 0.018361 
  4.9160000e-01 	 0.023072 
  4.9200000e-01 	 0.027529 
  4.9240000e-01 	 0.026654 
  4.9280000e-01 	 0.019694 
  4.9320000e-01 	 0.012597 
  4.9360000e-01 	 0.01107 
  4.9400000e-01 	 0.01534 
  4.9440000e-01 	 0.022793 
  4.9480000e-01 	 0.031725 
  4.9520000e-01 	 0.041492 
  4.9560000e-01 	 0.052076 
  4.9600000e-01 	 0.063761 
  4.9640000e-01 	 0.074785 
  4.9680000e-01 	 0.079622 
  4.9720000e-01 	 0.072297 
  4.9760000e-01 	 0.052511 
  4.9800000e-01 	 0.028191 
  4.9840000e-01 	 0.012222 
  4.9880000e-01 	 0.015606 
  4.9920000e-01 	 0.039954 
  4.9960000e-01 	 0.073889 
  5.0000000e-01 	 0.098851 
  5.0040000e-01 	 0.10228 
  5.0080000e-01 	 0.086075 
  5.0120000e-01 	 0.06233 
  5.0160000e-01 	 0.04249 
  5.0200000e-01 	 0.030339 
  5.0240000e-01 	 0.021924 
  5.0280000e-01 	 0.01136 
  5.0320000e-01 	 -0.0009915 
  5.0360000e-01 	 -0.0067145 
  5.0400000e-01 	 0.00090543 
  5.0440000e-01 	 0.015679 
  5.0480000e-01 	 0.021293 
  5.0520000e-01 	 0.006699 
  5.0560000e-01 	 -0.02361 
  5.0600000e-01 	 -0.055076 
  5.0640000e-01 	 -0.075979 
  5.0680000e-01 	 -0.08388 
  5.0720000e-01 	 -0.082431 
  5.0760000e-01 	 -0.075906 
  5.0800000e-01 	 -0.067859 
  5.0840000e-01 	 -0.062551 
  5.0880000e-01 	 -0.064153 
  5.0920000e-01 	 -0.073098 
  5.0960000e-01 	 -0.084163 
  5.1000000e-01 	 -0.090259 
  5.1040000e-01 	 -0.089674 
  5.1080000e-01 	 -0.088598 
  5.1120000e-01 	 -0.094814 
  5.1160000e-01 	 -0.10986 
  5.1200000e-01 	 -0.12833 
  5.1240000e-01 	 -0.14277 
  5.1280000e-01 	 -0.14754 
  5.1320000e-01 	 -0.14111 
  5.1360000e-01 	 -0.12783 
  5.1400000e-01 	 -0.11565 
  5.1440000e-01 	 -0.1089 
  5.1480000e-01 	 -0.10605 
  5.1520000e-01 	 -0.10641 
  5.1560000e-01 	 -0.11352 
  5.1600000e-01 	 -0.12758 
  5.1640000e-01 	 -0.14001 
  5.1680000e-01 	 -0.14169 
  5.1720000e-01 	 -0.13376 
  5.1760000e-01 	 -0.12575 
  5.1800000e-01 	 -0.12391 
  5.1840000e-01 	 -0.12482 
  5.1880000e-01 	 -0.11987 
  5.1920000e-01 	 -0.10355 
  5.1960000e-01 	 -0.077773 
  5.2000000e-01 	 -0.05035 
  5.2040000e-01 	 -0.03064 
  5.2080000e-01 	 -0.02584 
  5.2120000e-01 	 -0.038379 
  5.2160000e-01 	 -0.063291 
  5.2200000e-01 	 -0.088155 
  5.2240000e-01 	 -0.098835 
  5.2280000e-01 	 -0.08751 
  5.2320000e-01 	 -0.056057 
  5.2360000e-01 	 -0.013846 
  5.2400000e-01 	 0.026293 
  5.2440000e-01 	 0.053118 
  5.2480000e-01 	 0.062656 
  5.2520000e-01 	 0.059613 
  5.2560000e-01 	 0.051512 
  5.2600000e-01 	 0.041721 
  5.2640000e-01 	 0.029622 
  5.2680000e-01 	 0.016344 
  5.2720000e-01 	 0.0070695 
  5.2760000e-01 	 0.0067948 
  5.2800000e-01 	 0.015522 
  5.2840000e-01 	 0.028486 
  5.2880000e-01 	 0.04054 
  5.2920000e-01 	 0.049518 
  5.2960000e-01 	 0.054838 
  5.3000000e-01 	 0.053861 
  5.3040000e-01 	 0.042503 
  5.3080000e-01 	 0.021489 
  5.3120000e-01 	 0.00043996 
  5.3160000e-01 	 -0.0077566 
  5.3200000e-01 	 0.0023551 
  5.3240000e-01 	 0.024313 
  5.3280000e-01 	 0.045031 
  5.3320000e-01 	 0.054395 
  5.3360000e-01 	 0.051967 
  5.3400000e-01 	 0.045747 
  5.3440000e-01 	 0.043451 
  5.3480000e-01 	 0.044619 
  5.3520000e-01 	 0.042535 
  5.3560000e-01 	 0.033975 
  5.3600000e-01 	 0.024785 
  5.3640000e-01 	 0.024384 
  5.3680000e-01 	 0.035987 
  5.3720000e-01 	 0.053328 
  5.3760000e-01 	 0.066344 
  5.3800000e-01 	 0.069583 
  5.3840000e-01 	 0.064981 
  5.3880000e-01 	 0.05641 
  5.3920000e-01 	 0.043932 
  5.3960000e-01 	 0.026748 
  5.4000000e-01 	 0.010011 
  5.4040000e-01 	 0.0028564 
  5.4080000e-01 	 0.0081202 
  5.4120000e-01 	 0.018079 
  5.4160000e-01 	 0.022299 
  5.4200000e-01 	 0.017342 
  5.4240000e-01 	 0.0082485 
  5.4280000e-01 	 0.0026171 
  5.4320000e-01 	 0.0032371 
  5.4360000e-01 	 0.0046589 
  5.4400000e-01 	 -0.0031007 
  5.4440000e-01 	 -0.025528 
  5.4480000e-01 	 -0.056242 
  5.4520000e-01 	 -0.078953 
  5.4560000e-01 	 -0.079796 
  5.4600000e-01 	 -0.059718 
  5.4640000e-01 	 -0.033898 
  5.4680000e-01 	 -0.018493 
  5.4720000e-01 	 -0.018538 
  5.4760000e-01 	 -0.027442 
  5.4800000e-01 	 -0.034902 
  5.4840000e-01 	 -0.034426 
  5.4880000e-01 	 -0.02657 
  5.4920000e-01 	 -0.0181 
  5.4960000e-01 	 -0.017487 
  5.5000000e-01 	 -0.028319 
  5.5040000e-01 	 -0.044954 
  5.5080000e-01 	 -0.054569 
  5.5120000e-01 	 -0.045716 
  5.5160000e-01 	 -0.017829 
  5.5200000e-01 	 0.016602 
  5.5240000e-01 	 0.040547 
  5.5280000e-01 	 0.044452 
  5.5320000e-01 	 0.030974 
  5.5360000e-01 	 0.0096311 
  5.5400000e-01 	 -0.011759 
  5.5440000e-01 	 -0.030736 
  5.5480000e-01 	 -0.046998 
  5.5520000e-01 	 -0.057279 
  5.5560000e-01 	 -0.054873 
  5.5600000e-01 	 -0.035349 
  5.5640000e-01 	 -0.0029319 
  5.5680000e-01 	 0.029858 
  5.5720000e-01 	 0.050364 
  5.5760000e-01 	 0.054572 
  5.5800000e-01 	 0.048072 
  5.5840000e-01 	 0.038034 
  5.5880000e-01 	 0.0255 
  5.5920000e-01 	 0.0079092 
  5.5960000e-01 	 -0.011727 
  5.6000000e-01 	 -0.022192 
  5.6040000e-01 	 -0.012917 
  5.6080000e-01 	 0.015185 
  5.6120000e-01 	 0.04885 
  5.6160000e-01 	 0.07263 
  5.6200000e-01 	 0.08014 
  5.6240000e-01 	 0.076861 
  5.6280000e-01 	 0.073722 
  5.6320000e-01 	 0.076953 
  5.6360000e-01 	 0.082523 
  5.6400000e-01 	 0.08207 
  5.6440000e-01 	 0.075353 
  5.6480000e-01 	 0.073491 
  5.6520000e-01 	 0.08682 
  5.6560000e-01 	 0.11148 
  5.6600000e-01 	 0.13214 
  5.6640000e-01 	 0.13872 
  5.6680000e-01 	 0.13721 
  5.6720000e-01 	 0.14195 
  5.6760000e-01 	 0.15826 
  5.6800000e-01 	 0.17487 
  5.6840000e-01 	 0.17451 
  5.6880000e-01 	 0.15079 
  5.6920000e-01 	 0.11331 
  5.6960000e-01 	 0.077677 
  5.7000000e-01 	 0.053372 
  5.7040000e-01 	 0.04078 
  5.7080000e-01 	 0.035593 
  5.7120000e-01 	 0.033646 
  5.7160000e-01 	 0.033328 
  5.7200000e-01 	 0.034668 
  5.7240000e-01 	 0.035528 
  5.7280000e-01 	 0.029753 
  5.7320000e-01 	 0.011457 
  5.7360000e-01 	 -0.018636 
  5.7400000e-01 	 -0.052596 
  5.7440000e-01 	 -0.080805 
  5.7480000e-01 	 -0.097312 
  5.7520000e-01 	 -0.10141 
  5.7560000e-01 	 -0.096455 
  5.7600000e-01 	 -0.087237 
  5.7640000e-01 	 -0.077349 
  5.7680000e-01 	 -0.069657 
  5.7720000e-01 	 -0.068999 
  5.7760000e-01 	 -0.081473 
  5.7800000e-01 	 -0.10904 
  5.7840000e-01 	 -0.14574 
  5.7880000e-01 	 -0.1798 
  5.7920000e-01 	 -0.19913 
  5.7960000e-01 	 -0.19721 
  5.8000000e-01 	 -0.17711 
  5.8040000e-01 	 -0.15013 
  5.8080000e-01 	 -0.12759 
  5.8120000e-01 	 -0.11232 
  5.8160000e-01 	 -0.099712 
  5.8200000e-01 	 -0.087186 
  5.8240000e-01 	 -0.078854 
  5.8280000e-01 	 -0.07999 
  5.8320000e-01 	 -0.089983 
  5.8360000e-01 	 -0.10208 
  5.8400000e-01 	 -0.10763 
  5.8440000e-01 	 -0.10028 
  5.8480000e-01 	 -0.080371 
  5.8520000e-01 	 -0.056875 
  5.8560000e-01 	 -0.041321 
  5.8600000e-01 	 -0.037252 
  5.8640000e-01 	 -0.038177 
  5.8680000e-01 	 -0.036773 
  5.8720000e-01 	 -0.032227 
  5.8760000e-01 	 -0.027466 
  5.8800000e-01 	 -0.023259 
  5.8840000e-01 	 -0.017408 
  5.8880000e-01 	 -0.0083301 
  5.8920000e-01 	 0.0015605 
  5.8960000e-01 	 0.0064518 
  5.9000000e-01 	 0.0027646 
  5.9040000e-01 	 -0.0046751 
  5.9080000e-01 	 -0.0038195 
  5.9120000e-01 	 0.014142 
  5.9160000e-01 	 0.044768 
  5.9200000e-01 	 0.072004 
  5.9240000e-01 	 0.080584 
  5.9280000e-01 	 0.068104 
  5.9320000e-01 	 0.04612 
  5.9360000e-01 	 0.029185 
  5.9400000e-01 	 0.022444 
  5.9440000e-01 	 0.019864 
  5.9480000e-01 	 0.013373 
  5.9520000e-01 	 0.0023811 
  5.9560000e-01 	 -0.0053013 
  5.9600000e-01 	 -0.0007225 
  5.9640000e-01 	 0.018051 
  5.9680000e-01 	 0.043554 
  5.9720000e-01 	 0.062935 
  5.9760000e-01 	 0.064581 
  5.9800000e-01 	 0.043905 
  5.9840000e-01 	 0.0059865 
  5.9880000e-01 	 -0.036218 
  5.9920000e-01 	 -0.066954 
